Date,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y
2025-10-24,0.0001899999999999992,0.00033510000000000137,0.00038629999999999914,0.000395000000000003,0.00035500000000000115,0.00039909999999999946,0.0003470000000000001,0.0003130000000000008,0.00032849999999999893,0.00028600000000000153
2025-10-27,0.00011049999999999949,6.139999999999965e-05,3.420000000000159e-05,-1.4500000000000624e-05,-2.0500000000003155e-05,-6.950000000000012e-05,-9.45000000000043e-05,-8.099999999999774e-05,-0.00010999999999999552,-0.00014300000000000077
2025-10-28,9.500000000002562e-06,3.649999999999834e-05,4.2399999999997995e-05,4.950000000000093e-05,5.5499999999999994e-05,4.950000000000093e-05,7.450000000000165e-05,4.599999999999743e-05,4.849999999999646e-05,8.700000000000027e-05
2025-10-29,-6.0000000000004494e-05,-4.200000000000037e-05,-1.4699999999999436e-05,3.499999999999684e-05,9.419999999999915e-05,6.999999999999715e-05,6.0000000000001025e-05,7.749999999999771e-05,6.950000000000359e-05,5.199999999999996e-05
2025-10-30,0.00012000000000000205,0.00017549999999999857,0.00019929999999999948,0.00018150000000000457,0.0001504000000000054,0.00015000000000000083,0.00017750000000000057,0.0001825000000000021,0.0001879999999999972,0.0001910000000000002
2025-10-31,0.0,-9.249999999999536e-05,-0.00012749999999999914,-0.00015650000000000386,-0.0001846000000000035,-0.00010699999999999946,-0.00010349999999999943,-7.949999999999624e-05,-4.55000000000004e-05,-2.4500000000003685e-05
2025-11-03,0.00012999999999999817,0.000222499999999997,0.000279999999999999,0.00032000000000000084,0.00036649999999999877,0.0003270000000000009,0.0003039999999999987,0.0002869999999999956,0.00027649999999999897,0.0002695000000000024
2025-11-04,-9.899999999999493e-05,-0.00010649999999999896,-0.00011489999999999764,-0.00010819999999999927,-0.00013099999999999917,-0.00010000000000000286,-8.900000000000227e-05,-9.750000000000036e-05,-9.099999999999733e-05,-8.89999999999988e-05
2025-11-05,1.4999999999994185e-05,7.650000000000018e-05,0.00010490000000000152,0.0001441999999999971,0.0002045000000000033,0.00021100000000000285,0.00020850000000000035,0.00022950000000000054,0.00022849999999999954,0.000223499999999998
2025-11-06,-5.999999999999062e-06,-4.450000000000287e-05,-0.00010480000000000558,-0.00011599999999999805,-8.400000000000074e-05,-8.599999999999927e-05,-8.500000000000174e-05,-8.84999999999983e-05,-8.399999999999727e-05,-7.949999999999624e-05
2025-11-07,-7.499999999999868e-05,-6.0999999999998555e-05,1.4300000000001811e-05,5.000000000000143e-05,4.39999999999989e-05,7.199999999999915e-05,0.0001055000000000049,0.00012649999999999814,0.0001434999999999978,0.00016099999999999795
2025-11-10,5.500000000000296e-05,0.00010550000000000143,7.050000000000112e-05,4.000000000000184e-05,5.9999999999997555e-05,-7.000000000000062e-06,-2.5500000000004686e-05,-4.000000000000184e-05,-5.6500000000000994e-05,-7.650000000000018e-05
2025-11-11,1.9999999999995716e-05,-2.4500000000000216e-05,-2.9999999999998778e-05,-6.0000000000004494e-05,-0.00012999999999999817,-8.000000000000021e-05,-6.999999999999368e-05,-7.449999999999818e-05,-6.950000000000012e-05,-7.000000000000062e-05
2025-11-12,8.950000000000277e-05,7.449999999999818e-05,2.5999999999998247e-05,3.0000000000002247e-05,3.0000000000002247e-05,3.500000000000031e-05,1.0499999999996623e-05,7.500000000000562e-06,-1.9999999999985307e-06,1.000000000001e-06
2025-11-13,0.00014950000000000033,0.0002594999999999993,0.0003339999999999975,0.00036700000000000274,0.0003699999999999988,0.000395000000000003,0.00041450000000000167,0.0004280000000000013,0.0004389999999999984,0.000449500000000002
2025-11-14,-4.500000000001031e-06,0.00010020000000000168,0.00019950000000000176,0.0002349999999999991,0.0002924999999999976,0.00030249999999999375,0.00032849999999999893,0.0003488999999999992,0.00036649999999999877,0.0003814999999999964
2025-11-17,2.8499999999997278e-05,7.03000000000023e-05,2.1000000000000185e-05,3.149999999999681e-05,4.749999999999893e-05,2.7500000000003216e-05,2.4999999999997247e-05,2.6100000000001122e-05,2.9500000000001747e-05,1.8000000000000654e-05
2025-11-18,1.7000000000003124e-05,-8.550000000000224e-05,-8.249999999999924e-05,-7.349999999999718e-05,-3.649999999999834e-05,2.5499999999997747e-05,4.44999999999994e-05,-1.5000000000001124e-05,4.749999999999893e-05,2.8999999999997778e-05
2025-11-19,-5.9500000000000525e-05,-7.350000000000065e-05,-3.020000000000106e-05,-9.999999999999593e-06,-3.0000000000002247e-05,-4.699999999999843e-05,-2.3999999999996247e-05,7.149999999999865e-05,1.9999999999999185e-05,7.100000000000509e-05
2025-11-20,-8.049999999999724e-05,-8.550000000000224e-05,-0.00010280000000000011,-8.500000000000174e-05,-8.299999999999627e-05,-8.000000000000021e-05,-7.700000000000415e-05,-7.300000000000015e-05,-5.7499999999998525e-05,-5.5499999999999994e-05
2025-11-21,-0.00010000000000000286,-0.0001213999999999972,-0.00012599999999999764,-0.00012799999999999964,-0.00014050000000000173,-0.0001344999999999992,-0.0001324999999999972,-0.00013749999999999873,-0.00013950000000000073,-0.00014050000000000173
2025-11-24,-2.4500000000000216e-05,-2.059999999999909e-05,-2.6500000000002216e-05,-4.65000000000014e-05,-5.6499999999997524e-05,-6.360000000000046e-05,-8.249999999999924e-05,-8.599999999999927e-05,-9.05000000000003e-05,-9.349999999999983e-05
2025-11-25,-5.500000000002031e-06,-1.3499999999999623e-05,-6.799999999999862e-05,-0.00010049999999999643,-0.00014250000000000027,-0.0001459000000000009,-0.00014400000000000177,-0.00015100000000000183,-0.00015040000000000192,-0.00015050000000000133
2025-11-26,-2.4999999999990308e-06,9.999999999999593e-06,0.0,-2.4000000000003185e-05,-8.400000000002156e-06,-9.499999999999093e-06,-2.4999999999990308e-06,8.500000000001562e-06,8.900000000002656e-06,9.999999999999593e-06
2025-11-27,3.250000000000128e-05,7.000000000000062e-05,9.04000000000009e-05,0.00010500000000000093,0.00011740000000000014,8.94999999999993e-05,7.650000000000018e-05,7.050000000000112e-05,6.300000000000056e-05,6.600000000000356e-05
2025-11-28,1.0500000000000093e-05,4.000000000000184e-05,5.86000000000024e-05,7.160000000000152e-05,5.9999999999997555e-05,0.0001010000000000004,0.00012799999999999964,0.00014050000000000173,0.00016250000000000292,0.00017199999999999854
2025-12-01,0.0001470000000000013,0.00024999999999999675,0.00031649999999999734,0.0003873999999999961,0.0004431000000000053,0.0004380000000000009,0.0004480000000000005,0.00046449999999999617,0.00046849999999999323,0.00047349999999999476
2025-12-02,-6.250000000000006e-05,-0.0001020000000000014,-7.000000000000062e-05,-8.000000000000021e-05,-6.110000000000143e-05,-7.300000000000362e-05,-6.1000000000002025e-05,-6.630000000000177e-05,-7.249999999999965e-05,-7.949999999999624e-05
2025-12-03,-5.5499999999999994e-05,-2.5299999999995465e-05,-6.0000000000001025e-05,-7.000000000000062e-05,-0.0001025000000000019,-6.589999999999374e-05,-8.449999999999777e-05,-9.129999999999555e-05,-9.249999999999536e-05,-0.0001020000000000014
2025-12-04,0.0001004999999999999,0.00012909999999999658,0.00018570000000000392,0.00020000000000000226,0.00021100000000000285,0.0001980999999999962,0.00017599999999999907,0.0001777999999999988,0.00017230000000000023,0.00017
2025-12-05,0.00021950000000000094,0.0003601000000000021,0.0004142999999999959,0.00046349999999999864,0.0004799999999999978,0.0004968000000000021,0.0004399999999999994,0.00042079999999999895,0.0004001999999999964,0.00040000000000000105
2025-12-08,0.0002470000000000007,0.0005880999999999977,0.0007804999999999999,0.0008365000000000004,0.0008395,0.0007755000000000019,0.0007869999999999995,0.0007519999999999992,0.0007085000000000008,0.0006600000000000009
2025-12-09,0.00010349999999999943,4.49999999999999e-05,4.000000000000531e-06,-3.599999999999784e-05,-7.879999999999693e-05,-7.300000000000362e-05,-2.1999999999997716e-05,-1.9999999999999185e-05,-7.999999999997592e-06,1.1500000000001093e-05
2025-12-10,7.599999999999968e-05,0.00017850000000000157,0.00015699999999999742,0.0001309999999999957,8.379999999999846e-05,6.750000000000159e-05,1.3499999999999623e-05,-4.4999999999975615e-06,-1.4500000000004093e-05,-3.0000000000002247e-05
2025-12-11,-3.600000000000131e-05,-0.00014699999999999783,-0.00015649999999999692,-0.0001749999999999946,-0.00017500000000000154,-0.0001265000000000016,-0.0001265000000000016,-0.00012150000000000008,-0.00010649999999999896,-0.00010149999999999743
2025-12-12,-2.7500000000003216e-05,-4.650000000000487e-05,-1.1999999999998123e-05,1.9999999999999185e-05,0.0001239999999999991,0.0001265000000000016,0.00016599999999999948,0.0002004999999999993,0.00023550000000000307,0.00027599999999999847
2025-12-15,-3.249999999999781e-05,-1.5000000000001124e-05,2.2499999999998216e-05,4.999999999999796e-05,2.6000000000001716e-05,4.14999999999964e-05,5.600000000000396e-05,6.899999999999615e-05,6.299999999999709e-05,5.000000000000143e-05
2025-12-16,-6.999999999999715e-05,-0.00013849999999999626,-0.00016549999999999898,-0.00014149999999999927,-0.00011099999999999999,-9.79999999999974e-05,-0.00010800000000000393,-8.64999999999963e-05,-7.849999999999871e-05,-6.300000000000056e-05
2025-12-17,-0.0001004999999999999,-1.0600000000002968e-05,3.249999999999781e-05,6.699999999999762e-05,9.249999999999883e-05,0.00010299999999999893,0.00014500000000000277,0.00014099999999999877,0.00015849999999999892,0.0001664999999999965
2025-12-18,1.5499999999998154e-05,-5.899999999996186e-06,-6.699999999999762e-05,-9.549999999999836e-05,-9.79999999999974e-05,-0.00011600000000000152,-0.00013100000000000264,-0.00010750000000000343,-0.00010299999999999893,-0.00010899999999999799
2025-12-19,1.5000000000015001e-06,0.00015249999999999986,0.0002469999999999972,0.0002700000000000029,0.00028379999999999725,0.0003170000000000048,0.00035400000000000015,0.00036050000000000665,0.00037349999999999883,0.00040150000000000255
2025-12-22,3.500000000000031e-06,-4.250000000000087e-05,-3.749999999999587e-05,-2.6999999999999247e-05,-1.7299999999997873e-05,-7.000000000003531e-06,-4.000000000000531e-06,-3.0000000000030003e-06,7.099999999999468e-06,-1.2000000000005062e-05
2025-12-23,-2.2000000000001185e-05,-3.950000000000134e-05,-7.500000000000562e-05,-5.300000000000096e-05,-7.949999999999971e-05,-0.00010999999999999899,-0.00014599999999999683,-0.0001779999999999976,-0.0002120999999999998,-0.00021999999999999797
2025-12-24,-3.0500000000002747e-05,-2.5499999999997747e-05,-4.999999999999796e-05,0.0,-5.000000000005e-07,0.0,0.0,2.7999999999996777e-05,-1.5999999999998654e-05,0.0
2025-12-25,3.250000000000128e-05,2.5000000000000716e-05,4.999999999999796e-05,2.9999999999995308e-05,0.0,-9.999999999999593e-06,,,,0.0
2025-12-26,0.0,0.0,0.0,,0.0,,,,1.5000000000001124e-05,-2.9999999999998778e-05
2025-12-29,-0.00011000000000000246,-0.00021000000000000532,-0.0003049999999999997,-0.00034999999999999615,-0.0003029999999999977,-0.000279999999999999,,,-0.0002570000000000003,-0.00020700000000000232
2025-12-30,-4.049999999999887e-05,2.5000000000025002e-06,8.500000000000174e-05,7.499999999999868e-05,9.249999999999536e-05,0.00010499999999999746,0.00013449999999999573,0.00015149999999999886,0.00017199999999999854,0.00016700000000000048
2025-12-31,-2.4500000000000216e-05,7.500000000000562e-06,2.5000000000000716e-05,-2.5000000000000716e-05,-9.499999999999093e-06,-4.49999999999999e-05,-4.9999999999980616e-06,-3.699999999999884e-05,-6.999999999999715e-05,-8.99999999999998e-05
2026-01-01,0.0,-2.0000000000002655e-05,0.0,,9.999999999999593e-06,,,,,
2026-01-02,-2.4999999999997247e-05,5.7000000000001494e-05,8.500000000000174e-05,0.00020000000000000226,0.00021030000000000007,0.000279999999999999,0.0002599999999999998,0.0003144999999999988,0.0003699999999999988,0.00040000000000000105
2026-01-05,-9.999999999999593e-06,-4.200000000000037e-05,-0.0001040000000000034,-0.00016700000000000395,-0.00022829999999999726,-0.00023849999999999913,-0.0002544999999999978,-0.0002699999999999994,-0.00028850000000000056,-0.0002899999999999986
2026-01-06,-0.00013300000000000117,-0.0002649999999999979,-0.00028599999999999806,-0.00028199999999999753,-0.0002720000000000014,-0.00027149999999999744,-0.0002655000000000053,-0.00027450000000000044,-0.00028149999999999703,-0.000279999999999999
2026-01-07,-7.000000000000062e-05,-0.00016249999999999945,-0.0002365000000000006,-0.0003044999999999992,-0.0002544999999999978,-0.0003604999999999997,-0.00040499999999999564,-0.0004154999999999992,-0.00041650000000000367,-0.0004289999999999988
2026-01-08,9.699999999999986e-05,0.00011250000000000149,0.0001360000000000007,0.00016349999999999698,7.949999999999624e-05,0.00017049999999999704,0.0001789999999999986,0.00019000000000000267,0.00017700000000000007,0.00017219999999999736
2026-01-09,0.00010500000000000093,0.0002124999999999974,0.0001705000000000005,0.00021350000000000188,0.00023849999999999913,0.00016500000000000195,0.00013250000000000067,9.349999999999983e-05,7.300000000000015e-05,-1.3200000000001405e-05
2026-01-12,1.1000000000000593e-05,-0.00015450000000000186,-0.00018550000000000164,-0.0002935000000000021,-0.00031699999999999784,-0.0003475000000000006,-0.0003569999999999997,-0.00036800000000000027,-0.00038050000000000236,-0.00033000000000000043
2026-01-13,5.4999999999999494e-05,2.3500000000002685e-05,1.6000000000002124e-05,2.0500000000003155e-05,-2.3999999999996247e-06,3.749999999999934e-05,5.3999999999998494e-05,7.449999999999818e-05,0.00010600000000000193,0.00012000000000000205
2026-01-14,-7.000000000000062e-06,-6.799999999999862e-05,-0.00010600000000000193,-0.0001370000000000017,-0.00015859999999999833,-0.0001554999999999994,-0.000173000000000003,-0.0001899999999999992,-0.00020799999999999985,-0.00021050000000000235
2026-01-15,6.0499999999998055e-05,0.00017149999999999804,0.0001810000000000006,0.00017650000000000304,0.0001439999999999983,8.800000000000127e-05,7.050000000000112e-05,4.19999999999969e-05,-1.1999999999998123e-05,-3.199999999999731e-05
2026-01-16,4.150000000000334e-05,0.00012049999999999908,0.0002045000000000033,0.00023000000000000104,0.00024049999999999766,0.00025249999999999925,0.0002290000000000035,0.00022350000000000494,0.00024099999999999816,0.00023099999999999857
2026-01-19,-4.500000000000337e-05,-0.00017549999999999857,-0.00016000000000000042,-0.0001400000000000047,-9.99999999999994e-05,-4.999999999999796e-05,9.999999999999593e-06,3.999999999999837e-05,7.000000000000062e-05,9.05000000000003e-05
2026-01-20,-0.0001449999999999993,-0.00011150000000000396,-0.00010900000000000493,-4.599999999999743e-05,4.500000000001031e-06,4.049999999999887e-05,7.050000000000112e-05,9.449999999999736e-05,0.00011549999999999755,0.00013549999999999673
2026-01-21,0.00012950000000000114,0.00015300000000000383,0.00018900000000000514,0.00020599999999999785,0.0002549999999999983,0.00023899999999999616,0.00024999999999999675,0.00026600000000000235,0.0002792999999999997,0.00026800000000000435
2026-01-22,4.950000000000093e-05,0.0001534999999999974,0.00017,0.00013500000000000317,0.00010050000000000336,5.4999999999999494e-05,3.350000000000228e-05,2.1999999999997716e-05,-4.879999999999815e-05,-6.700000000000109e-05
2026-01-23,0.0001004999999999999,0.00018500000000000114,0.00023949999999999666,0.00025049999999999725,0.00021999999999999797,0.0002705000000000034,0.00022819999999999785,0.00020550000000000082,0.00024400000000000463,0.0002639999999999969
2026-01-26,-8.94999999999993e-05,-0.0002009999999999998,-0.0002999999999999982,-0.00032549999999999593,-0.0003275000000000014,-0.00034,-0.00032979999999999815,-0.00032779999999999615,-0.0003175000000000018,-0.0003394999999999995
2026-01-27,-8.650000000000324e-05,-7.900000000000268e-05,-9.750000000000036e-05,-5.600000000000396e-05,-1.6999999999996185e-05,-1.0500000000003562e-05,3.2100000000000184e-05,3.529999999999853e-05,4.599999999999743e-05,7.450000000000165e-05
2026-01-28,-8.400000000000074e-05,-0.0002349999999999991,-0.0002510000000000012,-0.0002589999999999988,-0.00022000000000000144,-0.0002319999999999961,-0.00021900000000000044,-0.00020050000000000276,-0.00020749999999999935,-0.0001989999999999978
2026-01-29,-8.94999999999993e-05,-0.00017499999999999807,-0.0002255,-0.00022999999999999757,-0.00027550000000000144,-0.00021699999999999844,-0.00021999999999999797,-0.00022999999999999757,-0.00019549999999999776,-0.00018600000000000214
2026-01-30,0.00012450000000000308,0.0001270000000000021,0.00011450000000000002,6.699999999999762e-05,3.999999999999837e-05,1.9499999999998685e-05,3.200000000000078e-05,5.3999999999998494e-05,3.499999999999684e-05,3.649999999999834e-05
