Date,1Y,2Y,3Y,4Y,5Y,6Y,7Y,8Y,9Y,10Y
2026-01-21,0.0217895,0.0225015,0.023610000000000003,0.02464,0.025579499999999998,0.026359499999999998,0.0271305,0.0278405,0.028494799999999997,0.0290625
2026-01-22,0.021839,0.022654999999999998,0.023780000000000003,0.024775000000000002,0.02568,0.026414499999999997,0.027164,0.0278625,0.028446,0.0289955
2026-01-23,0.0219395,0.02284,0.0240195,0.0250255,0.0259,0.026685,0.0273922,0.028068,0.028690000000000004,0.029259499999999997
2026-01-26,0.02185,0.022639,0.0237195,0.024700000000000003,0.025572499999999998,0.026345,0.0270624,0.027740200000000003,0.028372500000000002,0.028919999999999998
2026-01-27,0.021763499999999998,0.022559999999999997,0.023622,0.024644,0.025555500000000002,0.026334499999999997,0.0270945,0.0277755,0.0284185,0.0289945
2026-01-28,0.021679499999999997,0.022324999999999998,0.023371,0.024385,0.0253355,0.0261025,0.0268755,0.027575,0.028211,0.0287955
2026-01-29,0.021589999999999998,0.02215,0.0231455,0.024155000000000003,0.02506,0.025885500000000002,0.026655500000000002,0.027345,0.028015500000000002,0.0286095
2026-01-30,0.0217145,0.022277,0.02326,0.024222,0.025099999999999997,0.025905,0.026687500000000003,0.027399,0.0280505,0.028645999999999998
2026-02-02,0.02181,0.02249,0.023504999999999998,0.024464,0.025329,0.026091000000000003,0.026858,0.027542499999999998,0.028185500000000002,0.028759
2026-02-03,0.02186,0.0225555,0.023610000000000003,0.0246,0.025470000000000003,0.0262745,0.0270445,0.02775,0.028409,0.029001000000000002
2026-02-04,0.021804999999999998,0.022391499999999998,0.0233845,0.024333,0.0252085,0.026019999999999998,0.026783,0.0275,0.028173,0.028762500000000003
2026-02-05,0.021825,0.0223995,0.02336,0.024295,0.025132500000000002,0.025920000000000002,0.02667,0.027397499999999998,0.028014999999999998,0.0286065
2026-02-06,0.021705000000000002,0.02228,0.023250000000000003,0.0241905,0.0250591,0.025846,0.026634,0.027341999999999998,0.027999999999999997,0.028605000000000002
2026-02-09,0.021556000000000002,0.022072500000000002,0.023041100000000002,0.023991500000000002,0.024870999999999997,0.02569,0.02648,0.02721,0.0278721,0.028485
2026-02-10,0.021472500000000002,0.022002999999999998,0.022911,0.02383,0.024702500000000002,0.025506,0.0262565,0.0269695,0.0276295,0.028239999999999998
2026-02-11,0.021465,0.022005,0.022940000000000002,0.023835000000000002,0.0246935,0.025464,0.0261655,0.026865,0.027523,0.02811
2026-02-12,0.021523,0.0219765,0.022843,0.023700000000000002,0.02451,0.02532,0.02604,0.026709999999999998,0.02733,0.0279255
2026-02-13,0.0215495,0.0218586,0.022691,0.023557,0.024319999999999998,0.025091000000000002,0.025815,0.0264955,0.0271505,0.027741
2026-02-16,0.0215875,0.021840000000000002,0.022629800000000002,0.0234732,0.0242495,0.025019999999999997,0.025741,0.026425,0.027057,0.027642000000000003
2026-02-17,0.021629999999999996,0.0218705,0.022626499999999997,0.023449499999999998,0.0242116,0.024950800000000002,0.0256595,0.0263135,0.0269565,0.027525499999999998
2026-02-18,0.021545,0.0218635,0.02266,0.0234755,0.024244500000000002,0.0249815,0.0256965,0.02636,0.02698,0.027549999999999998
2026-02-19,0.02155,0.021904499999999997,0.022724,0.023540000000000002,0.024300000000000002,0.025027499999999998,0.025731,0.0264015,0.027022,0.027589000000000002
2026-02-20,0.021596,0.021985,0.022770000000000002,0.02357,0.0242935,0.02504,0.025693999999999998,0.0263517,0.0269755,0.0275405
2026-02-23,0.021635,0.021866,0.0225225,0.023287,0.0240305,0.0247381,0.0254485,0.0261175,0.026726999999999997,0.027290000000000002
2026-02-24,0.0217,0.0219265,0.0225805,0.023322500000000003,0.024045999999999998,0.0247475,0.025440499999999998,0.026092,0.0266975,0.027264499999999997
2026-02-25,0.021627999999999998,0.021878500000000002,0.022552500000000003,0.023285,0.0240065,0.0247045,0.025405,0.0260426,0.026650999999999998,0.027225000000000003
2026-02-26,0.021598000000000003,0.02188,0.0225,0.023239999999999997,0.02395,0.0246519,0.025302500000000002,0.025949,0.026549,0.02711
2026-02-27,0.0214405,0.0215415,0.022092999999999998,0.022765,0.023449499999999998,0.024151,0.0248325,0.0255,0.02612,0.0267005
2026-03-02,0.02183,0.0223395,0.0230255,0.023636,0.02429,0.0249255,0.025591,0.026229,0.0267805,0.027334
2026-03-03,0.022245,0.0230305,0.02365,0.0243095,0.02496,0.025525000000000003,0.0260975,0.026681499999999997,0.0272275,0.027736
2026-03-04,0.0221485,0.0227625,0.0234425,0.0240945,0.0247763,0.0254395,0.0260485,0.0266445,0.0271925,0.027719999999999998
2026-03-05,0.02259,0.0239295,0.024578000000000003,0.02536,0.02598,0.026549999999999997,0.0270755,0.0276145,0.0281225,0.028590499999999998
2026-03-06,0.0232245,0.024714,0.0254395,0.025966,0.0262805,0.0268865,0.027422,0.027896999999999998,0.0282707,0.028814000000000003
2026-03-09,0.023855,0.024998999999999997,0.0255785,0.026080000000000002,0.0266325,0.027010999999999997,0.0274505,0.027928,0.0284465,0.028957
2026-03-10,0.023639999999999998,0.024243,0.02473,0.025386000000000002,0.026408499999999998,0.026542500000000004,0.0271015,0.027612499999999998,0.0281815,0.02857
2026-03-11,0.024005000000000002,0.025492499999999998,0.026080000000000002,0.026581999999999998,0.0270905,0.0276,0.0280865,0.0286165,0.02904,0.02948
2026-03-12,0.024709500000000002,0.026147,0.02664,0.027041,0.027457,0.0279405,0.028416,0.028922500000000004,0.029381,0.0297329
2026-03-13,0.025095,0.0264064,0.026915,0.0273285,0.0277344,0.028205499999999998,0.028692000000000002,0.02918,0.02965,0.03009
2026-03-16,0.024775000000000002,0.0258835,0.0263165,0.026746500000000003,0.0270715,0.027672500000000003,0.028169,0.02871,0.0291555,0.0296045
2026-03-17,0.024905,0.0258,0.0261875,0.026565,0.026992500000000003,0.027469999999999998,0.0279055,0.0284025,0.028881999999999998,0.02932
2026-03-18,0.025145,0.0263255,0.026724499999999998,0.0270705,0.02748,0.0278445,0.02834,0.0288047,0.02924,0.029670000000000002
2026-03-19,0.025915,0.027833999999999998,0.0279575,0.0280775,0.0282725,0.0284975,0.02879,0.029138,0.029507500000000002,0.029845
2026-03-20,0.027309999999999997,0.0286742,0.0288032,0.0289242,0.0291,0.029449999999999997,0.029694500000000002,0.030035,0.030419,0.030732
2026-03-23,0.02694,0.027788,0.027944499999999997,0.028159999999999998,0.0284438,0.028777,0.029149500000000002,0.0295897,0.029967,0.030382
2026-03-24,0.0283095,0.02921,0.0291295,0.0291765,0.02927,0.029661,0.0298625,0.030234999999999998,0.030635,0.0309525
2026-03-25,0.027595,0.028409,0.028363999999999997,0.0284645,0.0286565,0.028848500000000003,0.0291575,0.0295025,0.0298405,0.0301925
2026-03-26,0.028069999999999998,0.029349,0.029424000000000002,0.029552900000000003,0.029910000000000003,0.030020500000000002,0.030305,0.030636999999999998,0.03097,0.031315
2026-03-27,0.027835000000000002,0.02921,0.029346999999999998,0.029593500000000002,0.0298923,0.0302,0.030555,0.030914999999999998,0.031257,0.03163
2026-03-30,0.02763,0.0285725,0.0286516,0.02888,0.02919,0.029532799999999998,0.0298956,0.0302465,0.030635,0.03104
2026-03-31,0.027325,0.028368,0.0284293,0.02859,0.02841,0.029171,0.029535999999999996,0.029911,0.030293,0.030661
2026-04-01,0.027135,0.0280605,0.028131,0.028319399999999998,0.028580199999999997,0.028886500000000002,0.02927,0.029668999999999997,0.0300505,0.0304235
2026-04-02,0.027215,0.0281968,0.028218999999999998,0.028358500000000002,0.0287,0.028925,0.029300000000000003,0.029706,0.030095,0.030494
2026-04-03,0.02722,,,,0.0287,,,,,
2026-04-06,0.02721,0.02818,,0.02844,0.02872,,0.02936,,0.03016,
2026-04-07,0.027999999999999997,0.029155,0.029242499999999998,0.029394999999999998,0.02962,0.0299205,0.0302625,0.030642,0.031006999999999996,0.03136
2026-04-08,0.026619999999999998,0.02704,0.0271435,0.027445900000000002,0.027887,0.0281225,0.028567,0.029009999999999998,0.029452,0.029910000000000003
2026-04-09,0.026295000000000002,0.0270671,0.027292999999999998,0.027605499999999998,0.02796,0.0283765,0.028842500000000004,0.0293205,0.029787499999999998,0.030176500000000002
2026-04-10,0.026869999999999998,0.027839999999999997,0.028026,0.028319999999999998,0.02867,0.029089999999999998,0.02956,0.0300256,0.030475500000000003,0.030910000000000003
2026-04-13,0.0269205,0.0280375,0.028119,0.02858,0.02879,0.02924,0.029689999999999998,0.0301125,0.0305725,0.031117699999999998
2026-04-14,0.0265385,0.027173,0.027406,0.0277895,0.028187000000000004,0.0286315,0.02912,0.029603,0.030079500000000002,0.030539999999999998
2026-04-15,0.026539999999999998,0.027290000000000002,0.02754,0.0279,0.0283412,0.02881,0.02931,0.029830000000000002,0.030298500000000003,0.0307664
2026-04-16,0.02635,0.027149999999999997,0.02746,0.027925,0.028431,0.028811,0.029292500000000003,0.0297925,0.0302805,0.030747499999999997
2026-04-17,0.025415,0.025844,0.0262245,0.026736,0.0272904,0.027806,0.02839,0.0289205,0.029435,0.02992
2026-04-20,0.02577,0.026475,0.026768999999999998,0.027143999999999998,0.02759,0.028079999999999997,0.02862,0.02913,0.029649000000000002,0.030123
2026-04-21,0.0261075,0.0270093,0.027290000000000002,0.02765,0.028050799999999997,0.028532500000000002,0.02903,0.029515,0.029959,0.03039
2026-04-22,0.0263,0.027380300000000003,0.0276575,0.0279575,0.02828,0.028730000000000002,0.029179,0.0296305,0.030084,0.0305
2026-04-23,0.0265075,0.02743,0.0276659,0.02798,0.028271,0.0286595,0.0291025,0.029529999999999997,0.02997,0.030379999999999997
2026-04-24,0.026585,0.02734,0.027536,0.0278045,0.028149999999999998,0.02854,0.028988999999999997,0.02943,0.029874,0.030316
2026-04-27,0.02685,0.027639999999999998,0.027876500000000002,0.028166000000000004,0.02847,0.028895,0.0293325,0.029786,0.03023,0.03065
2026-04-28,0.027244,0.028288999999999998,0.02843,0.028685000000000002,0.028986,0.029349,0.0297605,0.030186,0.030605000000000004,0.03101
2026-04-29,0.0279475,0.0292,0.02926,0.029416,0.029651,0.02995,0.030287,0.030661,0.03102,0.031391
2026-04-30,0.027759999999999996,0.0284655,0.0284452,0.02859,0.02883,0.029171,0.029547,0.02995,0.0303475,0.03073
2026-05-01,0.027759999999999996,,,0.02862,,,,,,
2026-05-04,0.028462499999999998,0.029356,0.02923,0.029298,0.02949,0.02979,0.03013,0.0305105,0.030885,0.031259999999999996
2026-05-05,0.0278875,0.028725200000000003,0.028662100000000003,0.028818999999999997,0.02907,0.0294015,0.029766499999999998,0.030169500000000002,0.030575,0.03094
2026-05-06,0.027282,0.02782,0.027825000000000003,0.02789,0.0282505,0.0286485,0.0290475,0.029468499999999998,0.029879,0.030294500000000002
2026-05-07,0.02732,0.02794,0.02794,0.028107000000000004,0.02842,0.0287715,0.0291465,0.0295805,0.029980000000000003,0.0303965
2026-05-08,0.02703,0.027784,0.027811,0.027996,0.02827,0.02862,0.029019,0.029445000000000002,0.029864,0.030272
2026-05-11,0.027437,0.028336999999999998,0.028336,0.02847,0.028704999999999998,0.029043,0.029432999999999997,0.029851000000000003,0.03026,0.03066
2026-05-12,0.027776000000000002,0.0289475,0.02903,0.029169999999999998,0.0293965,0.029715500000000002,0.030082,0.030482,0.0308795,0.031259999999999996
2026-05-13,0.027930999999999997,0.028832499999999997,0.0289275,0.029046,0.0292615,0.0295715,0.029934,0.030328499999999998,0.0307145,0.031115
2026-05-14,0.027659,0.028469,0.02852,0.028650500000000002,0.028851,0.029163,0.029529999999999997,0.0299355,0.0303335,0.030729000000000003
2026-05-15,0.0282,0.0293875,0.029575,0.0297885,0.030084,0.030411999999999998,0.030796999999999998,0.031207,0.031604,0.031996000000000004
2026-05-18,0.028220000000000002,0.029227,0.029448,0.029651,0.0299595,0.030339,0.030721500000000002,0.0310285,0.0314255,0.0318125
2026-05-19,0.028428,0.029554499999999997,0.029763,0.03,0.030254,0.0305905,0.030970499999999998,0.0314415,0.03178,0.03221
2026-05-20,0.02786,0.0286565,0.028849,0.028955500000000002,0.0293525,0.029720499999999997,0.0301105,0.0304115,0.0308335,0.0312675
2026-05-21,0.027998,0.0288665,0.028965,0.029131999999999998,0.0293745,0.029704,0.0300835,0.030488499999999998,0.030896499999999997,0.031288
2026-05-22,0.027576999999999997,0.028432,0.028534999999999998,0.028691,0.0289275,0.0292485,0.029625,0.030019,0.030432,0.030804
2026-05-25,0.02675,0.02734,0.027450000000000002,0.027614999999999997,0.02787,0.02825,0.028656,0.0290645,0.029483000000000002,0.029908
2026-05-26,0.026763,0.0275725,0.0276715,0.0278625,0.02812,0.0284715,0.0288725,0.0292955,0.02972,0.0301345
2026-05-27,0.026942499999999998,0.0275795,0.027666,0.0278875,0.02818,0.0285515,0.028952,0.0293955,0.029815,0.030239500000000002
2026-05-28,0.026815000000000002,0.027295,0.0273255,0.027530000000000002,0.0278235,0.02819,0.028597,0.0290385,0.029463,0.0298895
2026-05-29,0.0269195,0.027149999999999997,0.0271115,0.027324,0.027634500000000003,0.028008,0.02843,0.0288465,0.02932,0.029736
2026-06-01,0.027432500000000002,0.0281,0.0280525,0.0281875,0.0284165,0.028759999999999997,0.0291485,0.029580000000000002,0.0300165,0.030426
2026-06-02,0.027523,0.028035,0.027906,0.028016,0.02826,0.0285885,0.02897,0.029386000000000002,0.0298,0.030215000000000002
2026-06-03,0.027787000000000003,0.028534999999999998,0.02848,0.028610000000000003,0.0288555,0.029162499999999997,0.029522499999999997,0.0299215,0.03032,0.03071
2026-06-04,0.027805,0.028426999999999997,0.02834,0.028454999999999998,0.0286575,0.0290115,0.029377499999999997,0.029783499999999997,0.0301905,0.030582500000000002
2026-06-05,0.028037999999999997,0.028784,0.028777,0.028853499999999997,0.029044,0.029333,0.0296725,0.030057999999999998,0.030435,0.030813
2026-06-08,0.028084500000000002,0.028906,0.028934,0.029082499999999997,0.0292935,0.0295905,0.029935,0.030319,0.030709,0.031079500000000003
2026-06-09,0.027945,0.028547,0.028558,0.0286925,0.02896,0.029289999999999997,0.029670000000000002,0.03009,0.030488499999999998,0.030886499999999997
2026-06-10,0.028210000000000002,0.0290168,0.029015,0.029152499999999998,0.029380000000000003,0.0297005,0.0300495,0.030447000000000002,0.030831499999999998,0.031222
2026-06-11,0.028123,0.02871,0.028658000000000003,0.028748999999999997,0.028956,0.0292615,0.0295955,0.029986000000000002,0.030372,0.030771000000000003
2026-06-12,0.027756,0.028067500000000002,0.02804,0.0281745,0.028429000000000003,0.028764500000000002,0.029141,0.0295615,0.029980000000000003,0.030369999999999998
2026-06-15,0.02748,0.027729,0.0276905,0.02785,0.028114499999999997,0.028467,0.0288625,0.0293075,0.0296785,0.0301405
2026-06-16,0.02738,0.0276286,0.027511999999999998,0.0276,0.027810500000000002,0.028142999999999998,0.028534999999999998,0.02895,0.029369,0.029773
2026-06-17,0.0275145,0.0277685,0.0276625,0.0277305,0.0279265,0.028224999999999997,0.028576,0.0289735,0.029363999999999998,0.029750000000000002
2026-06-18,0.027578000000000002,0.02786,0.0277702,0.0278455,0.0280205,0.028291,0.028619,0.028993,0.029369999999999997,0.029744000000000003
2026-06-19,0.027919999999999997,0.02834,0.02828,0.02835,0.02854,0.028820000000000002,0.029161000000000003,0.02954,0.02993,0.03031
2026-06-22,0.027671,0.027967,0.027906,0.0280105,0.028222499999999998,0.02852,0.028875,0.029265,0.0296545,0.0300435
2026-06-23,0.02765,0.0278,0.027660499999999998,0.02771,0.0278995,0.02818,0.0285475,0.028937499999999998,0.029322499999999998,0.0297225
2026-06-24,0.027385000000000003,0.027521,0.027354,0.027368999999999997,0.0275305,0.027791999999999997,0.028120500000000003,0.02849,0.028874,0.029249999999999998
2026-06-25,0.027199,0.0272895,0.0271705,0.02724,0.02742,0.027690000000000003,0.0280275,0.028403499999999998,0.0287805,0.02916
2026-06-26,0.02705,0.027145000000000002,0.027031,0.027117,0.027309,0.027592,0.027934,0.028317000000000002,0.028709,0.0290975
2026-06-29,0.027185,0.02733,0.027200000000000002,0.027267,0.027416,0.027685,0.028014,0.02839,0.028769999999999997,0.0291405
2026-06-30,0.026922500000000002,0.027109499999999998,0.02704,0.027137500000000002,0.027344499999999997,0.0276295,0.0279735,0.0283745,0.0287595,0.029142199999999997
2026-07-01,0.026726999999999997,0.0269965,0.0270115,0.02719,0.0274125,0.0277345,0.028105,0.0285075,0.0289095,0.029312
2026-07-02,0.02664,0.0269745,0.02711,0.0273205,0.02762,0.0279625,0.028370000000000003,0.0287995,0.02923,0.02964
2026-07-03,0.026760000000000003,0.02724,0.027411500000000002,0.02762,0.02789,0.028239999999999998,0.02863,0.02904,0.02946,0.02987
2026-07-06,0.026761,0.0272565,0.0274265,0.0276655,0.027961999999999997,0.028319999999999998,0.028729499999999998,0.0291595,0.0295895,0.030005999999999998
2026-07-07,0.027019,0.0276785,0.0279,0.0281605,0.02849,0.028842500000000004,0.029245,0.029665499999999997,0.0300905,0.0305005
2026-07-08,0.027901,0.0288315,0.029075000000000004,0.02928,0.0295525,0.02987,0.0302405,0.030632000000000003,0.031024,0.0314005
2026-07-09,0.027759999999999996,0.028380000000000002,0.02856,0.028817,0.029126500000000003,0.029479,0.029858,0.030270000000000002,0.030672500000000002,0.031071
2026-07-10,0.02789,0.0285,0.028675000000000003,0.02886,0.02913,0.029447,0.029806,0.030191,0.03057,0.030946500000000002
2026-07-13,0.0284855,0.0292835,0.029394999999999998,0.029659,0.029809000000000002,0.030049000000000003,0.030367500000000002,0.030752500000000002,0.031105,0.0314585
2026-07-14,0.028564,0.029331999999999997,0.029435,0.0295575,0.029770500000000002,0.030035500000000003,0.030339,0.0306905,0.031032999999999998,0.0313825
2026-07-15,0.02888,0.029459,0.029517500000000002,0.029626,0.029839,0.030105,0.030427,0.030799,0.03116,0.031522999999999995
2026-07-16,0.028887,0.029649000000000002,0.0297225,0.029793,0.0300265,0.030288,0.030618500000000003,0.030955499999999997,0.03131,0.031659
2026-07-17,0.02913,0.0299635,0.0300075,0.030085,0.030236,0.030455,0.030725,0.031058,0.031385,0.031709
2026-07-20,0.029045,0.029910000000000003,0.030026,0.030154999999999998,0.030341999999999997,0.030588999999999998,0.0308855,0.031232000000000003,0.031579,0.0319175
2026-07-21,0.029075000000000004,0.030032,0.0301705,0.030289999999999997,0.03049,0.030716,0.0310125,0.031336,0.0316875,0.032019
2026-07-22,0.02936,0.0304125,0.030532499999999997,0.0306095,0.03074,0.0309315,0.031169,0.0314645,0.0317655,0.0320695
2026-07-23,0.0296,0.0308625,0.0309455,0.030990000000000004,0.031083,0.0312555,0.031467,0.031744,0.032029,0.0323095
2026-07-24,0.02941,0.0303655,0.030467,0.03056,0.0307065,0.030914999999999998,0.0311735,0.031471,0.031782,0.03209
2026-07-27,0.029078,0.029869500000000004,0.029914999999999997,0.030061499999999998,0.0302025,0.03041,0.030688499999999997,0.031005500000000002,0.0313205,0.03164
2026-07-28,0.028759999999999997,0.029505499999999997,0.029545,0.029719000000000002,0.029828999999999998,0.03007,0.03036,0.030691000000000003,0.031023000000000002,0.0313625
